STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
1015099999,2024-01-18,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",19.3,24,9.9,24,9999.9,,999.9,,999.9,,16.3,24,22.9,33.0,21.6,"",15.1,"",0.0,I,999.9,000000
1015099999,2024-01-19,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",18.4,24,7.4,24,9999.9,,999.9,,999.9,,13.1,24,21.4,999.9,19.8,"",16.2,"",0.0,I,999.9,000000
1015099999,2024-01-20,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",22.3,24,17.3,24,9999.9,,999.9,,999.9,,14.8,24,25.3,999.9,27.7,"",16.0,"",0.0,I,999.9,000000
1015099999,2024-01-21,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",27.3,24,18.9,24,9999.9,,999.9,,999.9,,17.4,24,25.3,999.9,28.8,"",25.3,"",0.0,I,999.9,000000
1015099999,2024-01-22,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",29.9,24,22.2,24,9999.9,,999.9,,999.9,,21.2,24,33.0,999.9,35.8,"",22.6,"",0.0,I,999.9,000000
1015099999,2024-01-23,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",35.1,24,29.8,24,9999.9,,999.9,,999.9,,14.2,24,25.3,999.9,38.8,"",31.6,"",0.0,I,999.9,000000
1015099999,2024-01-24,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",30.1,24,26.3,24,9999.9,,999.9,,999.9,,10.9,24,17.5,999.9,36.5,"",25.9,"",0.0,I,999.9,000000
1015099999,2024-01-25,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",25.2,24,20.9,24,9999.9,,999.9,,999.9,,17.6,24,23.3,999.9,30.2,"",23.0,"",0.0,I,999.9,000000
1015099999,2024-01-26,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",28.0,24,18.7,24,9999.9,,999.9,,999.9,,18.8,24,27.2,999.9,30.4,"",25.5,"",0.0,I,999.9,000000
1015099999,2024-01-27,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",37.6,24,28.3,24,9999.9,,999.9,,999.9,,21.9,24,42.7,999.9,42.8,"",24.4,"",0.0,I,999.9,000000
1015099999,2024-01-28,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",38.9,24,29.4,24,9999.9,,999.9,,999.9,,22.6,24,44.7,999.9,47.1,"",33.3,"",0.0,I,999.9,000000
1015099999,2024-01-29,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",41.4,24,27.8,24,9999.9,,999.9,,999.9,,36.5,24,60.2,60.4,51.8,"",32.4,*,0.0,I,999.9,000000
1015099999,2024-01-30,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",40.6,24,30.6,24,9999.9,,999.9,,999.9,,29.9,24,46.6,999.9,47.3,"",32.5,"",0.0,I,999.9,000000
1015099999,2024-01-31,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",37.7,24,26.7,24,9999.9,,999.9,,999.9,,22.0,24,44.7,999.9,47.3,"",32.2,"",0.0,I,999.9,000000
1015099999,2024-02-01,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",33.5,24,27.6,24,9999.9,,999.9,,999.9,,22.7,24,44.7,999.9,40.3,"",26.4,"",0.0,I,999.9,000000
1015099999,2024-02-02,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",28.8,24,23.5,24,9999.9,,999.9,,999.9,,15.4,24,25.3,27.8,32.2,"",26.4,"",0.0,I,999.9,000000
1015099999,2024-02-03,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",29.2,24,27.2,24,9999.9,,999.9,,999.9,,9.3,24,19.4,999.9,30.7,"",27.5,"",0.0,I,999.9,000000
1015099999,2024-02-04,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",29.3,24,24.7,24,9999.9,,999.9,,999.9,,17.2,24,31.1,999.9,30.7,"",26.6,"",0.0,I,999.9,000000
1015099999,2024-02-05,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",27.6,24,17.4,24,9999.9,,999.9,,999.9,,15.5,24,19.4,999.9,31.1,"",25.2,"",0.0,I,999.9,000000
1015099999,2024-02-06,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",23.3,24,17.7,24,9999.9,,999.9,,999.9,,13.4,24,19.4,999.9,26.6,"",20.7,"",0.0,I,999.9,000000
1015099999,2024-02-07,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",23.5,24,19.3,24,9999.9,,999.9,,999.9,,15.0,24,25.3,999.9,26.2,"",19.4,"",0.0,I,999.9,000000
1015099999,2024-02-08,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",17.0,24,7.1,24,9999.9,,999.9,,999.9,,21.7,24,25.3,999.9,24.1,"",15.4,"",0.0,I,999.9,000000
1015099999,2024-02-09,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",22.6,24,11.1,24,9999.9,,999.9,,999.9,,18.9,24,27.2,999.9,28.0,"",16.3,"",0.0,I,999.9,000000
1015099999,2024-02-10,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",24.3,24,17.5,24,9999.9,,999.9,,999.9,,20.6,24,23.3,999.9,28.0,"",21.6,"",0.0,I,999.9,000000
1015099999,2024-02-11,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",29.6,24,25.7,24,9999.9,,999.9,,999.9,,11.9,24,17.5,999.9,32.7,"",24.3,"",0.0,I,999.9,000000
1015099999,2024-02-12,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",26.3,23,18.9,23,9999.9,,999.9,,999.9,,16.6,23,25.3,999.9,32.7,"",23.0,"",0.0,I,999.9,000000
1015099999,2024-02-13,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",27.1,24,11.0,24,9999.9,,999.9,,999.9,,21.2,24,36.9,999.9,30.6,"",25.2,"",0.0,I,999.9,000000
1015099999,2024-02-14,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",25.0,24,12.9,24,9999.9,,999.9,,999.9,,21.4,24,31.1,999.9,31.3,"",19.8,"",0.0,I,999.9,000000
1015099999,2024-02-15,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",25.3,15,16.4,15,9999.9,,999.9,,999.9,,25.4,15,29.1,999.9,28.2,"",19.6,"",0.0,I,999.9,000000
1015099999,2024-03-14,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",29.4,11,23.2,10,9999.9,,999.9,,999.9,,5.7,11,17.5,18.3,31.6,"",28.0,"",0.0,I,999.9,000000
1015099999,2024-03-15,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",30.1,24,21.6,24,9999.9,,999.9,,999.9,,13.7,24,25.3,999.9,32.9,"",27.5,"",0.0,I,999.9,000000
1015099999,2024-03-16,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",24.2,24,16.3,24,9999.9,,999.9,,999.9,,19.3,24,33.0,999.9,30.6,"",19.2,"",0.0,I,999.9,000000
1015099999,2024-03-17,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",29.0,24,19.3,24,9999.9,,999.9,,999.9,,14.8,24,25.3,999.9,38.8,"",22.3,"",0.0,I,999.9,000000
1015099999,2024-03-18,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",41.2,24,31.5,24,9999.9,,999.9,,999.9,,12.3,24,25.3,999.9,45.1,"",29.1,"",0.0,I,999.9,000000
1015099999,2024-03-19,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",39.8,23,33.0,23,9999.9,,999.9,,999.9,,10.8,23,17.5,999.9,43.9,"",38.3,"",0.0,I,999.9,000000
1015099999,2024-03-20,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",39.7,24,30.2,24,9999.9,,999.9,,999.9,,9.8,24,19.4,999.9,42.1,"",37.2,"",0.0,I,999.9,000000
1015099999,2024-03-21,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",38.9,24,27.7,24,9999.9,,999.9,,999.9,,7.4,24,17.5,999.9,43.3,"",35.6,"",0.0,I,999.9,000000
1015099999,2024-03-22,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",37.1,24,24.0,24,9999.9,,999.9,,999.9,,23.3,24,29.1,999.9,38.3,"",34.3,"",0.0,I,999.9,000000
1015099999,2024-03-23,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",33.5,24,20.6,24,9999.9,,999.9,,999.9,,13.1,24,21.4,999.9,37.2,"",31.5,"",0.0,I,999.9,000000
1015099999,2024-03-24,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",30.6,24,23.8,24,9999.9,,999.9,,999.9,,12.9,24,27.2,999.9,34.3,"",27.0,"",0.0,I,999.9,000000
1015099999,2024-03-25,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",27.8,24,22.8,24,9999.9,,999.9,,999.9,,7.8,24,19.4,999.9,32.9,"",24.4,"",0.0,I,999.9,000000
1015099999,2024-03-26,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",26.5,17,16.8,17,9999.9,,999.9,,999.9,,11.3,17,17.5,999.9,29.7,"",24.4,"",0.0,I,999.9,000000
1015099999,2024-03-27,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",28.6,14,14.0,14,9999.9,,999.9,,999.9,,13.6,14,17.5,999.9,31.1,"",26.1,"",0.0,I,999.9,000000
1015099999,2024-04-01,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",22.9,,11.2,,9999.9,,999.9,,999.9,,8.3,,15.5,999.9,29.8,"",21.7,"",0.0,I,999.9,000000
1015099999,2024-04-10,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",41.3,15,36.0,15,9999.9,,999.9,,999.9,,13.0,15,25.3,999.9,45.9,"",38.8,"",0.0,I,999.9,000000
1015099999,2024-04-11,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",39.2,24,37.1,24,9999.9,,999.9,,999.9,,16.4,24,31.1,999.9,40.5,"",36.7,"",0.0,I,999.9,000000
1015099999,2024-04-12,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",39.4,24,27.9,24,9999.9,,999.9,,999.9,,12.3,24,19.4,999.9,41.9,"",36.7,"",0.0,I,999.9,000000
1015099999,2024-04-13,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",43.1,24,35.6,24,9999.9,,999.9,,999.9,,14.6,24,21.4,999.9,47.7,"",38.1,"",0.0,I,999.9,000000
1015099999,2024-04-14,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",39.6,24,29.5,24,9999.9,,999.9,,999.9,,13.0,24,19.4,999.9,47.3,"",33.4,"",0.0,I,999.9,000000
1015099999,2024-04-15,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",35.0,24,27.2,24,9999.9,,999.9,,999.9,,8.2,24,13.6,17.7,37.8,"",32.4,"",0.0,I,999.9,000000
1015099999,2024-04-16,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",35.5,24,27.5,24,9999.9,,999.9,,999.9,,5.6,24,11.7,999.9,38.5,"",32.5,"",0.0,I,999.9,000000
1015099999,2024-04-17,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",32.3,23,18.7,23,9999.9,,999.9,,999.9,,8.2,23,15.5,999.9,36.3,"",28.8,"",0.0,I,999.9,000000
1015099999,2024-04-18,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",30.5,24,14.4,24,9999.9,,999.9,,999.9,,13.5,24,17.5,999.9,34.7,"",26.1,"",0.0,I,999.9,000000
1015099999,2024-04-19,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",34.4,24,14.7,24,9999.9,,999.9,,999.9,,14.2,24,19.4,999.9,39.6,"",30.4,"",0.0,I,999.9,000000
1015099999,2024-04-20,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",33.5,24,12.3,24,9999.9,,999.9,,999.9,,9.9,24,15.5,999.9,39.4,"",30.7,"",0.0,I,999.9,000000
1015099999,2024-04-21,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",31.9,24,15.0,24,9999.9,,999.9,,999.9,,17.4,24,21.4,999.9,35.4,"",28.6,"",0.0,I,999.9,000000
1015099999,2024-04-22,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",33.0,24,10.8,24,9999.9,,999.9,,999.9,,15.8,24,19.4,19.6,36.9,"",28.2,"",0.0,I,999.9,000000
1015099999,2024-04-23,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",32.6,24,18.7,24,9999.9,,999.9,,999.9,,8.5,24,15.5,999.9,37.0,"",29.8,"",0.0,I,999.9,000000
1015099999,2024-04-24,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",37.1,24,26.5,24,9999.9,,999.9,,999.9,,9.5,24,13.6,999.9,42.8,"",29.8,"",0.0,I,999.9,000000
1015099999,2024-04-25,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",38.3,24,25.0,24,9999.9,,999.9,,999.9,,9.0,24,13.6,999.9,41.9,"",35.8,"",0.0,I,999.9,000000
1015099999,2024-04-26,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",37.7,24,25.3,24,9999.9,,999.9,,999.9,,7.0,24,11.8,14.0,43.5,"",34.7,"",0.0,I,999.9,000000
1015099999,2024-04-27,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",38.7,24,25.1,24,9999.9,,999.9,,999.9,,14.9,24,19.4,999.9,41.0,"",36.1,"",0.0,I,999.9,000000
1015099999,2024-04-28,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",39.4,24,26.6,24,9999.9,,999.9,,999.9,,14.3,24,19.4,21.4,43.2,"",35.2,"",0.0,I,999.9,000000
1015099999,2024-04-29,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",41.0,24,28.2,24,9999.9,,999.9,,999.9,,15.6,24,21.4,23.5,44.6,"",37.4,"",0.0,I,999.9,000000
1015099999,2024-04-30,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",42.1,22,30.6,22,9999.9,,999.9,,999.9,,9.4,22,16.5,19.6,47.8,"",38.7,"",0.0,I,999.9,000000
1015099999,2024-05-02,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",43.2,24,40.5,24,9999.9,,999.9,,999.9,,8.8,24,17.5,999.9,45.7,"",41.0,"",0.0,I,999.9,000000
1015099999,2024-05-03,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",42.1,24,38.8,24,9999.9,,999.9,,999.9,,14.6,24,21.4,21.8,46.6,"",39.4,"",0.0,I,999.9,000000
1015099999,2024-05-04,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",38.8,24,33.2,24,9999.9,,999.9,,999.9,,10.8,24,17.5,999.9,43.5,"",36.1,"",0.0,I,999.9,000000
1015099999,2024-05-05,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",36.1,24,23.7,24,9999.9,,999.9,,999.9,,14.5,24,17.5,18.8,38.3,"",34.5,"",0.0,I,999.9,000000
1015099999,2024-05-06,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",36.2,24,23.2,24,9999.9,,999.9,,999.9,,9.9,24,15.5,16.3,39.0,"",34.2,"",0.0,I,999.9,000000
1015099999,2024-05-07,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",36.7,22,20.0,22,9999.9,,999.9,,999.9,,15.9,22,23.3,999.9,38.7,"",33.8,"",0.0,I,999.9,000000
1015099999,2024-05-08,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",40.0,19,19.7,19,9999.9,,999.9,,999.9,,13.8,19,19.4,999.9,45.1,"",34.3,"",0.0,I,999.9,000000
1015099999,2024-05-09,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",40.3,24,31.6,24,9999.9,,999.9,,999.9,,14.5,24,24.5,30.5,44.1,"",37.6,"",0.0,I,999.9,000000
1015099999,2024-05-10,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",39.8,24,31.7,24,9999.9,,999.9,,999.9,,11.7,24,21.4,999.9,43.3,"",36.5,"",0.0,I,999.9,000000
1015099999,2024-05-11,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",41.5,24,32.5,24,9999.9,,999.9,,999.9,,13.0,24,23.3,999.9,45.3,"",38.3,"",0.0,I,999.9,000000
1015099999,2024-05-12,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",42.5,24,40.8,24,9999.9,,999.9,,999.9,,11.2,24,19.4,999.9,45.5,"",39.6,"",0.0,I,999.9,000000
1015099999,2024-05-13,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",46.2,24,43.2,24,9999.9,,999.9,,999.9,,14.0,24,19.4,999.9,51.1,"",42.6,"",0.0,I,999.9,000000
1015099999,2024-05-14,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",52.0,24,42.6,24,9999.9,,999.9,,999.9,,12.4,24,21.4,29.1,60.6,"",44.1,"",0.0,I,999.9,000000
1015099999,2024-05-15,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",44.3,24,40.1,24,9999.9,,999.9,,999.9,,13.8,24,19.8,28.4,58.3,"",42.1,"",0.0,I,999.9,000000
1015099999,2024-05-16,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",43.5,24,38.7,24,9999.9,,999.9,,999.9,,6.5,24,21.4,22.5,46.9,"",40.8,"",0.0,I,999.9,000000
1015099999,2024-05-17,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",52.8,24,40.2,24,9999.9,,999.9,,999.9,,9.4,24,20.0,27.4,63.9,"",43.3,"",0.0,I,999.9,000000
1015099999,2024-05-18,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",43.6,24,39.1,24,9999.9,,999.9,,999.9,,11.0,24,19.4,31.3,63.9,"",39.0,"",0.0,I,999.9,000000
1015099999,2024-05-19,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",38.0,24,31.4,24,9999.9,,999.9,,999.9,,10.8,24,17.5,999.9,41.0,"",31.8,"",0.0,I,999.9,000000
1015099999,2024-05-20,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",35.2,24,25.8,24,9999.9,,999.9,,999.9,,16.4,24,23.3,40.4,39.0,"",30.6,"",0.0,I,999.9,000000
1015099999,2024-05-21,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",37.4,24,26.3,24,9999.9,,999.9,,999.9,,6.4,24,9.7,23.7,40.6,"",32.4,"",0.0,I,999.9,000000
1015099999,2024-05-22,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",46.6,24,29.6,24,9999.9,,999.9,,999.9,,12.8,24,18.8,23.7,54.3,"",38.7,"",0.0,I,999.9,000000
1015099999,2024-05-23,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",54.8,24,39.1,24,9999.9,,999.9,,999.9,,18.9,24,23.3,27.4,71.6,"",43.9,"",0.0,I,999.9,000000
1015099999,2024-05-24,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",42.2,24,33.4,24,9999.9,,999.9,,999.9,,15.9,24,21.4,999.9,54.0,"",38.1,"",0.0,I,999.9,000000
1015099999,2024-05-25,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",43.1,24,32.7,24,9999.9,,999.9,,999.9,,4.3,24,13.6,999.9,48.2,"",38.1,"",0.0,I,999.9,000000
1015099999,2024-05-26,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",49.9,23,35.5,23,9999.9,,999.9,,999.9,,5.7,23,19.4,999.9,56.5,"",43.2,"",0.0,I,999.9,000000
1015099999,2024-05-27,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",54.9,24,39.1,24,9999.9,,999.9,,999.9,,14.0,24,21.4,999.9,61.2,"",44.8,"",0.0,I,999.9,000000
1015099999,2024-05-28,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",54.7,24,47.4,24,9999.9,,999.9,,999.9,,3.1,24,19.4,999.9,66.0,"",46.6,"",0.0,I,999.9,000000
1015099999,2024-05-29,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",48.0,24,46.0,24,9999.9,,999.9,,999.9,,3.4,24,11.7,999.9,61.5,"",43.0,"",0.0,I,999.9,000000
1015099999,2024-05-30,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",58.4,24,47.5,24,9999.9,,999.9,,999.9,,13.0,24,25.3,999.9,74.8,"",43.0,"",0.0,I,999.9,000000
1015099999,2024-05-31,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",48.4,24,45.2,24,9999.9,,999.9,,999.9,,4.9,24,7.8,999.9,54.3,"",46.8,"",0.0,I,999.9,000000
1015099999,2024-06-01,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",48.4,24,45.4,24,9999.9,,999.9,,999.9,,2.8,24,13.6,999.9,53.2,"",46.4,"",0.0,I,999.9,000000
1015099999,2024-06-02,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",51.2,24,44.7,24,9999.9,,999.9,,999.9,,5.9,24,17.5,999.9,56.3,"",47.5,"",0.0,I,999.9,000000
1015099999,2024-06-03,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",51.4,23,43.7,23,9999.9,,999.9,,999.9,,9.1,23,19.4,999.9,63.7,"",47.7,"",0.0,I,999.9,000000
1015099999,2024-06-04,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",49.7,24,41.1,24,9999.9,,999.9,,999.9,,7.0,24,17.5,999.9,56.5,"",45.5,"",0.0,I,999.9,000000
1015099999,2024-06-05,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",60.6,24,39.5,24,9999.9,,999.9,,999.9,,17.1,24,29.1,999.9,67.6,"",49.6,"",0.0,I,999.9,000000
1015099999,2024-06-06,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",55.2,24,45.1,24,9999.9,,999.9,,999.9,,10.8,24,19.4,999.9,67.8,"",47.8,"",0.0,I,999.9,000000
1015099999,2024-06-07,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",48.8,24,45.7,24,9999.9,,999.9,,999.9,,5.7,24,15.5,999.9,54.5,"",46.0,"",0.0,I,999.9,000000
1015099999,2024-06-08,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",46.3,24,44.2,24,9999.9,,999.9,,999.9,,7.0,24,11.7,999.9,48.0,"",45.1,"",0.0,I,999.9,000000
1015099999,2024-06-09,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",53.0,24,44.3,24,9999.9,,999.9,,999.9,,8.2,24,15.5,999.9,57.6,"",45.9,"",0.0,I,999.9,000000
1015099999,2024-06-10,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",54.4,24,45.4,24,9999.9,,999.9,,999.9,,5.2,24,11.7,999.9,60.6,"",50.2,"",0.0,I,999.9,000000
1015099999,2024-06-11,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",50.8,24,47.5,24,9999.9,,999.9,,999.9,,4.2,24,9.7,999.9,57.9,"",48.0,"",0.0,I,999.9,000000
1015099999,2024-06-12,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",47.1,24,45.7,24,9999.9,,999.9,,999.9,,4.5,24,7.8,999.9,49.5,"",45.9,"",0.0,I,999.9,000000
1015099999,2024-06-13,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",48.9,24,44.4,24,9999.9,,999.9,,999.9,,2.8,24,5.8,999.9,53.1,"",45.9,"",0.0,I,999.9,000000
1015099999,2024-06-14,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",48.1,24,44.8,24,9999.9,,999.9,,999.9,,6.1,24,11.7,999.9,50.0,"",46.8,"",0.0,I,999.9,000000
1015099999,2024-06-15,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",49.0,24,45.7,24,9999.9,,999.9,,999.9,,5.7,24,11.7,999.9,52.3,"",45.9,"",0.0,I,999.9,000000
1015099999,2024-06-16,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",50.7,24,47.6,24,9999.9,,999.9,,999.9,,4.9,24,15.5,999.9,64.2,"",45.5,"",0.0,I,999.9,000000
1015099999,2024-06-17,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",60.9,24,48.1,24,9999.9,,999.9,,999.9,,6.5,24,17.5,999.9,67.8,"",52.2,"",0.0,I,999.9,000000
1015099999,2024-06-18,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",62.6,24,51.5,24,9999.9,,999.9,,999.9,,13.0,24,23.3,999.9,67.6,"",55.9,"",0.0,I,999.9,000000
1015099999,2024-06-19,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",54.3,24,48.7,24,9999.9,,999.9,,999.9,,13.4,24,31.1,999.9,64.2,"",47.5,"",0.0,I,999.9,000000
1015099999,2024-06-20,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",50.0,23,42.2,23,9999.9,,999.9,,999.9,,7.1,23,11.7,999.9,54.5,"",46.6,"",0.0,I,999.9,000000
1015099999,2024-06-21,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",50.4,24,44.3,24,9999.9,,999.9,,999.9,,8.4,24,23.3,999.9,53.1,"",47.7,"",0.0,I,999.9,000000
1015099999,2024-06-22,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",52.2,24,44.2,24,9999.9,,999.9,,999.9,,5.0,24,11.7,999.9,57.0,"",47.8,"",0.0,I,999.9,000000
1015099999,2024-06-23,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",57.8,24,46.5,24,9999.9,,999.9,,999.9,,13.4,24,21.4,999.9,74.3,"",50.7,"",0.0,I,999.9,000000
1015099999,2024-06-24,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",53.8,24,44.1,24,9999.9,,999.9,,999.9,,9.3,24,21.4,999.9,57.2,"",50.7,"",0.0,I,999.9,000000
1015099999,2024-06-25,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",52.2,24,48.0,24,9999.9,,999.9,,999.9,,11.1,24,23.3,999.9,54.9,"",50.4,"",0.0,I,999.9,000000
1015099999,2024-06-26,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",53.1,23,40.4,23,9999.9,,999.9,,999.9,,13.1,23,23.3,999.9,57.9,"",49.8,"",0.0,I,999.9,000000
1015099999,2024-06-27,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",51.8,24,45.0,24,9999.9,,999.9,,999.9,,4.5,24,9.7,999.9,57.0,"",49.3,"",0.0,I,999.9,000000
1015099999,2024-06-28,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",59.0,24,47.9,24,9999.9,,999.9,,999.9,,10.0,24,17.5,999.9,71.1,"",48.7,"",0.0,I,999.9,000000
1015099999,2024-06-29,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",63.8,24,53.3,24,9999.9,,999.9,,999.9,,12.5,24,25.3,999.9,75.0,"",55.6,"",0.0,I,999.9,000000
1015099999,2024-06-30,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",57.0,24,46.5,24,9999.9,,999.9,,999.9,,6.2,24,11.7,999.9,62.6,"",53.4,"",0.0,I,999.9,000000
1015099999,2024-07-01,69.6,17.8333333,14.0,"HEKKINGEN FYR, NO",56.9,23,48.5,23,9999.9,,999.9,,999.9,,5.9,23,11.7,999.9,61.9,"",52.2,"",0.0,I,999.9,000000
