STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
1087799999,2022-09-27,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",50.6,24,43.8,24,9999.9,,999.9,,6.2,24,8.6,24,21.0,999.9,59.0,*,46.4,*,99.99,"",999.9,010000
1087799999,2022-09-28,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",57.7,24,45.4,24,9999.9,,999.9,,6.2,24,10.3,24,20.0,999.9,60.8,*,55.4,*,0.0,I,999.9,000000
1087799999,2022-09-29,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",54.5,24,48.1,24,9999.9,,999.9,,6.0,24,5.9,24,15.9,999.9,60.8,*,50.0,*,0.0,I,999.9,100000
1087799999,2022-09-30,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",53.2,24,46.9,24,9999.9,,999.9,,6.0,24,39.2,24,55.0,66.0,53.6,*,51.8,*,99.99,"",999.9,010000
1087799999,2022-10-01,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",53.4,24,48.6,24,9999.9,,999.9,,5.8,24,19.1,24,52.1,60.0,57.2,*,51.8,*,99.99,"",999.9,010000
1087799999,2022-10-02,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",53.0,24,48.6,24,9999.9,,999.9,,6.2,24,16.2,24,21.0,999.9,55.4,*,51.8,*,99.99,"",999.9,010000
1087799999,2022-10-03,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",53.3,24,50.2,24,9999.9,,999.9,,5.9,24,16.8,24,32.1,999.9,59.0,*,51.8,*,99.99,"",999.9,010000
1087799999,2022-10-04,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",53.3,24,51.3,24,9999.9,,999.9,,3.8,24,31.6,24,45.1,999.9,55.4,*,50.0,*,99.99,"",999.9,010000
1087799999,2022-10-05,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",52.6,24,47.7,24,9999.9,,999.9,,5.7,24,25.3,24,40.0,999.9,55.4,*,50.0,*,99.99,"",999.9,010000
1087799999,2022-10-06,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",51.9,24,44.4,24,9999.9,,999.9,,5.8,24,35.4,24,44.1,53.0,53.6,*,48.2,*,99.99,"",999.9,010000
1087799999,2022-10-07,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",51.6,24,45.9,24,9999.9,,999.9,,5.8,24,31.7,24,40.0,51.1,53.6,*,46.4,*,99.99,"",999.9,010000
1087799999,2022-10-08,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",48.1,24,40.3,24,9999.9,,999.9,,6.0,24,19.2,24,27.0,999.9,50.0,*,44.6,*,99.99,"",999.9,010000
1087799999,2022-10-09,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",52.8,24,47.9,24,9999.9,,999.9,,5.4,24,38.8,24,51.1,60.0,53.6,*,50.0,*,99.99,"",999.9,010000
1087799999,2022-10-10,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",49.1,24,42.7,24,9999.9,,999.9,,5.2,24,31.0,24,48.0,999.9,51.8,*,46.4,*,99.99,"",999.9,010000
1087799999,2022-10-11,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",47.4,24,39.0,24,9999.9,,999.9,,6.1,24,19.8,24,34.0,40.0,50.0,*,44.6,*,99.99,"",999.9,010000
1087799999,2022-10-12,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",51.5,24,48.7,24,9999.9,,999.9,,4.7,24,29.4,24,40.0,999.9,53.6,*,48.2,*,99.99,"",999.9,010000
1087799999,2022-10-13,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",50.1,22,42.1,22,9999.9,,999.9,,6.2,22,15.5,22,28.0,999.9,53.6,*,46.4,*,99.99,"",999.9,010000
1087799999,2022-10-14,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",50.2,23,42.6,23,9999.9,,999.9,,5.8,23,24.4,23,47.0,55.0,53.6,*,46.4,*,99.99,"",999.9,010000
1087799999,2022-10-15,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",48.4,24,39.5,24,9999.9,,999.9,,6.2,24,20.8,24,33.0,999.9,51.8,*,42.8,*,99.99,"",999.9,010000
1087799999,2022-10-16,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",49.2,22,44.3,22,9999.9,,999.9,,6.1,22,20.0,22,33.0,999.9,51.8,*,46.4,*,99.99,"",999.9,010000
1087799999,2022-10-17,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",50.1,18,45.5,18,9999.9,,999.9,,5.8,18,22.0,18,33.0,999.9,53.6,*,46.4,*,99.99,"",999.9,010000
1087799999,2022-10-18,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",47.8,24,40.9,24,9999.9,,999.9,,6.2,24,26.5,24,35.0,999.9,51.8,*,44.6,*,0.0,I,999.9,000000
1087799999,2022-10-19,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",44.5,24,35.8,24,9999.9,,999.9,,6.1,24,11.7,24,18.1,999.9,46.4,*,42.8,*,0.0,I,999.9,000000
1087799999,2022-10-20,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",46.2,22,37.3,22,9999.9,,999.9,,6.2,22,5.9,22,12.0,999.9,51.8,*,44.6,*,0.0,I,999.9,000000
1087799999,2022-10-21,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",50.3,23,42.5,23,9999.9,,999.9,,6.1,23,8.7,23,15.0,999.9,55.4,*,48.2,*,99.99,"",999.9,010000
1087799999,2022-10-22,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",49.5,24,46.8,24,9999.9,,999.9,,6.1,24,10.2,24,15.9,999.9,51.8,*,46.4,*,99.99,"",999.9,010000
1087799999,2022-10-23,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",50.8,24,49.1,24,9999.9,,999.9,,3.1,24,12.4,24,18.1,31.1,53.6,*,50.0,*,99.99,"",999.9,110000
1087799999,2022-10-24,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",52.8,24,45.6,24,9999.9,,999.9,,6.2,24,13.3,24,18.1,999.9,53.6,*,51.8,*,0.0,I,999.9,000000
1087799999,2022-10-25,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",51.7,24,48.4,24,9999.9,,999.9,,4.8,24,11.8,24,15.9,999.9,53.6,*,50.0,*,99.99,"",999.9,110000
1087799999,2022-10-26,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",51.4,24,49.3,24,9999.9,,999.9,,4.0,24,25.1,24,42.9,999.9,53.6,*,48.2,*,99.99,"",999.9,110000
1087799999,2022-10-27,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",52.0,24,50.3,24,9999.9,,999.9,,4.3,24,27.2,24,32.1,999.9,53.6,*,51.8,*,99.99,"",999.9,110000
1087799999,2022-10-28,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",52.1,24,51.6,24,9999.9,,999.9,,1.3,24,26.8,24,34.0,999.9,53.6,*,51.8,*,99.99,"",999.9,110000
1087799999,2022-10-29,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",51.6,24,48.5,24,9999.9,,999.9,,6.2,24,19.9,24,33.0,999.9,53.6,*,50.0,*,99.99,"",999.9,010000
1087799999,2022-10-30,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",51.8,24,50.6,24,9999.9,,999.9,,3.9,24,27.1,24,35.0,999.9,53.6,*,50.0,*,99.99,"",999.9,010000
1087799999,2022-10-31,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",52.0,24,50.4,24,9999.9,,999.9,,5.1,24,29.9,24,35.9,999.9,53.6,*,51.8,*,99.99,"",999.9,010000
1087799999,2022-11-01,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",53.1,24,48.1,24,9999.9,,999.9,,5.6,24,29.8,24,45.1,47.0,55.4,*,51.8,*,99.99,"",999.9,010000
1087799999,2022-11-02,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",50.4,24,46.7,24,9999.9,,999.9,,5.9,24,20.2,24,48.0,999.9,51.8,*,50.0,*,99.99,"",999.9,010000
1087799999,2022-11-03,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",51.0,24,45.2,24,9999.9,,999.9,,5.6,24,31.0,24,48.0,56.9,51.8,*,50.0,*,99.99,"",999.9,010000
1087799999,2022-11-04,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",49.4,24,41.9,24,9999.9,,999.9,,6.2,24,4.4,24,9.9,999.9,51.8,*,46.4,*,99.99,"",999.9,010000
1087799999,2022-11-05,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",47.5,24,43.2,24,9999.9,,999.9,,5.7,24,14.6,24,20.0,999.9,50.0,*,46.4,*,99.99,"",999.9,010000
1087799999,2022-11-06,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",48.6,24,43.9,24,9999.9,,999.9,,6.0,24,14.0,24,22.0,999.9,51.8,*,44.6,*,99.99,"",999.9,010000
1087799999,2022-11-07,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",50.1,24,42.7,24,9999.9,,999.9,,6.2,24,11.6,24,26.0,999.9,53.6,*,48.2,*,0.0,I,999.9,000000
1087799999,2022-11-08,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",51.9,24,49.8,24,9999.9,,999.9,,4.7,24,29.5,24,35.9,999.9,53.6,*,50.0,*,99.99,"",999.9,010000
1087799999,2022-11-09,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",50.6,24,47.5,24,9999.9,,999.9,,6.1,24,24.0,24,36.9,42.9,51.8,*,48.2,*,99.99,"",999.9,010000
1087799999,2022-11-10,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",51.3,24,49.3,24,9999.9,,999.9,,3.7,24,35.2,24,42.9,999.9,55.4,*,50.0,*,99.99,"",999.9,010000
1087799999,2022-11-11,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",52.8,24,51.3,24,9999.9,,999.9,,3.9,24,32.5,24,45.1,999.9,55.4,*,51.8,*,99.99,"",999.9,110000
1087799999,2022-11-12,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",51.6,24,49.2,24,9999.9,,999.9,,6.0,24,18.4,24,26.0,999.9,53.6,*,50.0,*,99.99,"",999.9,010000
1087799999,2022-11-13,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",51.1,24,49.3,24,9999.9,,999.9,,4.6,24,25.5,24,32.1,999.9,51.8,*,50.0,*,99.99,"",999.9,010000
1087799999,2022-11-14,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",51.3,24,48.4,24,9999.9,,999.9,,6.2,24,13.3,24,24.1,999.9,51.8,*,50.0,*,0.0,I,999.9,000000
1087799999,2022-11-15,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",50.5,24,45.7,24,9999.9,,999.9,,6.2,24,11.4,24,33.0,999.9,53.6,*,48.2,*,0.0,I,999.9,000000
1087799999,2022-11-16,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",50.9,24,33.8,24,9999.9,,999.9,,6.2,24,30.0,24,39.0,999.9,51.8,*,48.2,*,0.0,I,999.9,000000
1087799999,2022-11-17,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",47.2,24,28.3,24,9999.9,,999.9,,6.2,24,19.2,24,33.0,999.9,50.0,*,46.4,*,0.0,I,999.9,000000
1087799999,2022-11-18,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",46.7,24,29.9,24,9999.9,,999.9,,6.2,24,11.6,24,18.1,999.9,50.0,*,44.6,*,0.0,I,999.9,000000
1087799999,2022-11-19,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",43.2,24,29.5,24,9999.9,,999.9,,6.2,24,8.1,24,13.0,999.9,46.4,*,41.0,*,0.0,I,999.9,000000
1087799999,2022-11-20,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",40.4,24,26.7,24,9999.9,,999.9,,6.2,24,17.1,24,31.1,999.9,42.8,*,37.4,*,99.99,"",999.9,010000
1087799999,2022-11-21,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",39.1,24,22.6,24,9999.9,,999.9,,6.1,24,16.6,24,34.0,38.1,41.0,*,35.6,*,99.99,"",999.9,010000
1087799999,2022-11-22,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",39.8,24,21.1,24,9999.9,,999.9,,6.2,24,21.3,24,31.1,999.9,44.6,*,37.4,*,0.0,I,999.9,000000
1087799999,2022-11-23,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",47.0,24,29.8,24,9999.9,,999.9,,6.2,24,34.7,24,42.9,49.0,50.0,*,44.6,*,99.99,"",999.9,010000
1087799999,2022-11-24,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",48.7,24,38.4,24,9999.9,,999.9,,6.2,24,40.4,24,46.0,51.1,50.0,*,48.2,*,99.99,"",999.9,010000
1087799999,2022-11-25,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",48.8,24,41.3,24,9999.9,,999.9,,5.8,24,43.8,24,53.0,60.0,50.0,*,46.4,*,99.99,"",999.9,010000
1087799999,2022-11-26,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",49.9,24,46.0,24,9999.9,,999.9,,6.0,24,31.6,24,45.1,54.0,50.0,*,48.2,*,99.99,"",999.9,010000
1087799999,2022-11-27,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",50.0,23,46.1,23,9999.9,,999.9,,5.1,23,41.2,19,56.9,68.0,9999.9,"",9999.9,"",99.99,"",999.9,010000
1087799999,2022-11-28,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",48.3,24,39.5,24,9999.9,,999.9,,6.2,24,30.4,24,36.9,999.9,50.0,*,46.4,*,99.99,"",999.9,010000
1087799999,2022-11-29,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",46.1,24,37.7,24,9999.9,,999.9,,6.0,24,29.9,24,34.0,999.9,48.2,*,44.6,*,99.99,"",999.9,010000
1087799999,2022-11-30,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",46.5,15,36.7,15,9999.9,,999.9,,6.2,15,21.5,14,25.1,999.9,48.2,*,46.4,*,0.0,I,999.9,000000
1087799999,2022-12-01,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",46.0,24,36.8,24,9999.9,,999.9,,6.2,24,23.8,24,28.0,999.9,46.4,*,44.6,*,99.99,"",999.9,010000
1087799999,2022-12-02,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",44.1,24,34.1,24,9999.9,,999.9,,6.2,24,20.2,24,26.0,999.9,46.4,*,42.8,*,99.99,"",999.9,010000
1087799999,2022-12-03,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",42.7,24,29.4,24,9999.9,,999.9,,6.2,24,13.6,24,21.0,999.9,44.6,*,41.0,*,0.0,I,999.9,000000
1087799999,2022-12-04,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",41.6,24,31.9,24,9999.9,,999.9,,6.2,24,4.2,24,9.9,999.9,42.8,*,39.2,*,99.99,"",999.9,010000
1087799999,2022-12-05,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",43.4,24,36.0,24,9999.9,,999.9,,6.0,24,14.3,24,34.0,999.9,48.2,*,41.0,*,99.99,"",999.9,010000
1087799999,2022-12-06,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",39.4,24,31.0,24,9999.9,,999.9,,5.8,24,30.6,24,42.0,49.9,44.6,*,33.8,*,99.99,"",999.9,010000
1087799999,2022-12-07,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",34.1,24,28.7,21,9999.9,,999.9,,5.0,24,20.3,24,41.0,42.0,39.2,*,30.2,*,99.99,"",999.9,011000
1087799999,2022-12-08,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",37.5,24,31.9,24,9999.9,,999.9,,5.8,24,15.8,22,34.0,999.9,41.0,*,32.0,*,99.99,"",999.9,011000
1087799999,2022-12-09,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",33.2,24,29.7,23,9999.9,,999.9,,4.8,24,16.9,17,999.9,65.1,35.6,*,30.2,*,99.99,"",999.9,011000
1087799999,2022-12-10,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",33.2,24,21.9,24,9999.9,,999.9,,6.2,24,12.2,24,21.0,999.9,33.8,*,32.0,*,0.0,I,999.9,000000
1087799999,2022-12-11,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",33.4,24,25.9,24,9999.9,,999.9,,5.4,24,14.8,23,31.1,999.9,37.4,*,30.2,*,99.99,"",999.9,011000
1087799999,2022-12-12,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",33.9,24,21.5,24,9999.9,,999.9,,6.0,24,13.9,24,20.0,999.9,35.6,*,32.0,*,99.99,"",999.9,011000
1087799999,2022-12-13,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",32.3,24,23.4,24,9999.9,,999.9,,5.4,24,18.1,24,35.9,999.9,35.6,*,28.4,*,99.99,"",999.9,011000
1087799999,2022-12-14,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",35.6,24,30.4,22,9999.9,,999.9,,5.7,24,15.8,24,27.0,38.1,39.2,*,32.0,*,99.99,"",999.9,011000
1087799999,2022-12-15,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",38.5,22,29.6,22,9999.9,,999.9,,6.1,22,11.1,22,18.1,999.9,39.2,*,37.4,*,99.99,"",999.9,010000
1087799999,2022-12-16,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",36.2,22,32.5,22,9999.9,,999.9,,5.9,22,12.8,22,19.0,999.9,39.2,*,33.8,*,99.99,"",999.9,011000
1087799999,2022-12-17,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",40.8,24,33.3,24,9999.9,,999.9,,6.2,24,21.8,24,45.1,999.9,42.8,*,37.4,*,99.99,"",999.9,010000
1087799999,2022-12-18,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",40.3,24,29.2,24,9999.9,,999.9,,6.1,24,24.1,24,42.9,47.0,42.8,*,39.2,*,99.99,"",999.9,010000
1087799999,2022-12-19,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",44.0,24,36.3,24,9999.9,,999.9,,4.7,24,42.6,24,49.0,58.1,48.2,*,42.8,*,99.99,"",999.9,010000
1087799999,2022-12-20,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",47.6,24,43.3,24,9999.9,,999.9,,5.6,24,27.9,24,39.0,999.9,50.0,*,46.4,*,99.99,"",999.9,010000
1087799999,2022-12-21,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",44.4,24,37.1,24,9999.9,,999.9,,6.1,24,18.4,24,27.0,42.9,46.4,*,41.0,*,99.99,"",999.9,010000
1087799999,2022-12-22,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",41.9,24,35.7,24,9999.9,,999.9,,6.1,24,20.4,24,36.9,999.9,44.6,*,37.4,*,99.99,"",999.9,010000
1087799999,2022-12-23,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",37.5,24,27.8,24,9999.9,,999.9,,6.2,24,18.5,24,35.0,40.0,39.2,*,33.8,*,99.99,"",999.9,011000
1087799999,2022-12-24,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",36.9,24,28.5,24,9999.9,,999.9,,6.0,24,16.6,24,33.0,999.9,39.2,*,32.0,*,99.99,"",999.9,011000
1087799999,2022-12-25,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",44.2,24,38.8,24,9999.9,,999.9,,5.3,24,37.1,24,54.0,63.9,48.2,*,39.2,*,99.99,"",999.9,010000
1087799999,2022-12-26,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",41.2,24,33.9,24,9999.9,,999.9,,5.2,24,30.7,24,49.0,58.1,44.6,*,37.4,*,99.99,"",999.9,011000
1087799999,2022-12-27,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",37.2,24,25.1,24,9999.9,,999.9,,6.1,24,25.2,24,48.0,51.1,41.0,*,32.0,*,99.99,"",999.9,011000
1087799999,2022-12-28,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",39.7,24,31.7,24,9999.9,,999.9,,6.2,24,28.8,24,39.0,999.9,42.8,*,37.4,*,99.99,"",999.9,010000
1087799999,2022-12-29,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",44.0,24,39.4,24,9999.9,,999.9,,4.4,24,34.6,24,48.0,999.9,46.4,*,39.2,*,99.99,"",999.9,010000
1087799999,2022-12-30,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",43.8,24,35.7,24,9999.9,,999.9,,4.5,24,37.4,24,59.1,69.0,46.4,*,37.4,*,99.99,"",999.9,010000
1087799999,2022-12-31,60.6333333,3.7166666,90.0,"TROLL A OIL PLATFORM, NO",39.4,24,29.5,24,9999.9,,999.9,,5.5,24,26.2,24,46.0,999.9,44.6,*,33.8,*,99.99,"",999.9,011000
1087899999,2022-01-01,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",45.8,24,38.2,24,9999.9,,999.9,,5.4,24,28.0,24,51.1,60.0,50.0,*,42.8,*,99.99,"",999.9,010000
1087899999,2022-01-02,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",47.3,24,42.7,24,9999.9,,999.9,,6.2,24,29.0,24,41.0,999.9,50.0,*,42.8,*,99.99,"",999.9,010000
1087899999,2022-01-03,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",39.1,24,32.0,24,9999.9,,999.9,,5.7,24,30.4,24,41.0,52.1,48.2,*,33.8,*,99.99,"",999.9,011000
1087899999,2022-01-04,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",40.0,24,34.6,24,9999.9,,999.9,,5.8,24,38.4,24,45.1,55.0,42.8,*,37.4,*,99.99,"",999.9,010000
1087899999,2022-01-05,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",38.6,24,30.6,24,9999.9,,999.9,,6.0,24,32.3,24,49.9,55.9,41.0,*,33.8,*,99.99,"",999.9,011000
1087899999,2022-01-06,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",39.4,24,31.1,24,9999.9,,999.9,,6.2,24,21.1,24,41.0,999.9,42.8,*,35.6,*,99.99,"",999.9,010000
1087899999,2022-01-07,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",43.2,24,38.8,24,9999.9,,999.9,,5.8,24,22.3,24,42.0,999.9,44.6,*,41.0,*,99.99,"",999.9,010000
1087899999,2022-01-08,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",42.8,24,34.5,24,9999.9,,999.9,,6.1,24,21.5,24,34.0,999.9,44.6,*,41.0,*,99.99,"",999.9,010000
1087899999,2022-01-09,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",42.0,24,31.6,24,9999.9,,999.9,,6.2,24,20.8,24,31.1,999.9,42.8,*,39.2,*,99.99,"",999.9,010000
1087899999,2022-01-10,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",44.1,24,36.9,24,9999.9,,999.9,,5.4,24,42.0,24,56.9,67.0,46.4,*,42.8,*,99.99,"",999.9,010000
1087899999,2022-01-11,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",46.3,24,38.6,24,9999.9,,999.9,,6.2,24,31.9,24,41.0,999.9,48.2,*,42.8,*,99.99,"",999.9,010000
1087899999,2022-01-12,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",48.6,24,46.3,24,9999.9,,999.9,,4.6,24,40.6,24,48.0,55.9,50.0,*,46.4,*,99.99,"",999.9,010000
1087899999,2022-01-13,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",47.5,24,44.2,24,9999.9,,999.9,,4.9,24,41.3,24,47.0,999.9,50.0,*,42.8,*,99.99,"",999.9,010000
1087899999,2022-01-14,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",40.6,24,26.7,24,9999.9,,999.9,,6.2,24,23.5,24,45.1,999.9,42.8,*,39.2,*,0.0,I,999.9,000000
1087899999,2022-01-15,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",45.5,24,41.5,24,9999.9,,999.9,,6.2,24,22.3,24,35.9,999.9,48.2,*,42.8,*,99.99,"",999.9,010000
1087899999,2022-01-16,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",41.7,24,32.4,24,9999.9,,999.9,,6.0,24,39.7,24,49.9,59.1,46.4,*,35.6,*,99.99,"",999.9,010000
1087899999,2022-01-17,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",40.2,24,32.9,24,9999.9,,999.9,,6.2,24,23.9,24,46.0,48.0,46.4,*,35.6,*,99.99,"",999.9,010000
1087899999,2022-01-18,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",47.6,24,43.8,24,9999.9,,999.9,,6.1,24,29.8,24,40.0,999.9,48.2,*,46.4,*,99.99,"",999.9,010000
1087899999,2022-01-19,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",37.6,24,30.3,24,9999.9,,999.9,,5.8,24,43.2,24,56.9,62.9,48.2,*,26.6,*,99.99,"",999.9,011000
1087899999,2022-01-20,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",36.0,24,26.0,24,9999.9,,999.9,,5.8,24,34.6,24,49.9,58.1,44.6,*,30.2,*,99.99,"",999.9,011000
1087899999,2022-01-21,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",45.5,24,43.1,24,9999.9,,999.9,,5.0,24,23.7,24,28.9,999.9,46.4,*,44.6,*,99.99,"",999.9,010000
1087899999,2022-01-22,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",48.1,24,45.3,24,9999.9,,999.9,,5.7,24,25.5,24,32.1,999.9,50.0,*,46.4,*,99.99,"",999.9,010000
1087899999,2022-01-23,61.45,2.1333333,90.0,"SNORRE A OIL PLATFORM, NO",48.1,24,44.1,24,9999.9,,999.9,,5.9,24,35.2,24,42.9,999.9,50.0,*,46.4,*,99.99,"",999.9,010000
